,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000022372,0.09819059031797363,8.207128819787511e-59,9.431313284058276e-59,0.08635226460457503,0.11000119115217705,Sla
ENSMUSG00000081534,0.09817135668288467,8.642936977689595e-59,9.93098584130713e-59,0.08633298854554164,0.10998200526610566,Slc48a1
ENSMUSG00000064068,0.09813408673931737,9.554104278880717e-59,1.0976682305699354e-58,0.08629563642027677,0.10994482782306408,Mtx1
ENSMUSG00000019732,0.09806315146396036,1.1560877675573766e-58,1.3280732539429942e-58,0.08622454482178858,0.10987406851113954,Calr3
ENSMUSG00000063253,0.09799426229170878,1.3910569721318624e-58,1.5978141191498534e-58,0.08615550395088661,0.10980535011212987,Scoc
ENSMUSG00000031974,0.09757856318982049,4.236496689293534e-58,4.8656215565562584e-58,0.08573889186450413,0.10939067911372923,Abcb10
ENSMUSG00000030730,0.09744708258627849,6.019322169144779e-58,6.912404879587481e-58,0.08560712335686042,0.1092595228310452,Atp2a1
ENSMUSG00000048015,0.09731296146527386,8.608670190571145e-58,9.88479755491003e-58,0.08547270897654018,0.10912573212043676,Neurod4
ENSMUSG00000042985,0.09724733380213818,1.0253941391094481e-57,1.1772607796893779e-57,0.08540693797385482,0.10906026597657469,Upk3b
ENSMUSG00000062329,0.09709582275448851,1.5347736085657804e-57,1.7616776957825763e-57,0.0852550964000282,0.10890912742838577,Cytl1
ENSMUSG00000048489,0.09701925372591769,1.8812902237852714e-57,2.1591762008324016e-57,0.08517836054289052,0.10883274644184038,8430408G22Rik
ENSMUSG00000041747,0.09686894792860222,2.8041551422802266e-57,3.217619210878057e-57,0.08502772766787366,0.10868280936729423,Utp15
ENSMUSG00000027871,0.09683048630169915,3.10538550920828e-57,3.5624475269109555e-57,0.08498918243230046,0.10864444200618513,Hsd3b1
ENSMUSG00000022129,0.09631538406017076,1.213009122538327e-56,1.3913846324137725e-56,0.0844729638667979,0.10813059883909479,Dct
ENSMUSG00000050368,0.09622895226945336,1.5234990993098596e-56,1.7473323767746985e-56,0.08438634538486242,0.10804437769675661,Hoxd10
ENSMUSG00000022370,0.09622683780365117,1.5320130636663708e-56,1.756895715213728e-56,0.0843842263540924,0.10804226838202524,Mrpl13
ENSMUSG00000026064,0.09598187545039719,2.9193488931212743e-56,3.3474932841661214e-56,0.08413873587112473,0.10779790206390479,Ptp4a1
ENSMUSG00000016194,0.09569431722459361,6.20977746096628e-56,7.118855280254821e-56,0.0838505595148427,0.1075110416944657,Hsd11b1
ENSMUSG00000051007,0.09569268351288716,6.236421521700667e-56,7.148580377923736e-56,0.0838489222969957,0.10750941194188718,Pddc1
ENSMUSG00000032715,0.09553664263004118,9.383960329912995e-56,1.0755255392450424e-55,0.08369254682649094,0.10735374891494348,Trib3
ENSMUSG00000053560,0.09553476665321174,9.430131419076522e-56,1.0806934929035664e-55,0.08369066683068299,0.10735187747730236,Ier2
ENSMUSG00000075012,0.09538835032695016,1.3827774880888056e-55,1.5844820534992615e-55,0.08354393709109074,0.10720581516750534,Fjx1
ENSMUSG00000070348,0.09504429093673847,3.391266925610089e-55,3.885057767911661e-55,0.08319914324161325,0.10686258566241838,Ccnd1
ENSMUSG00000024664,0.094822614047265,6.034328819731006e-55,6.912175051238266e-55,0.08297699464350895,0.10664144197449497,Fads3
ENSMUSG00000079227,0.09481738791047298,6.1167674414519544e-55,7.005803964553837e-55,0.08297175740016885,0.10663622839407173,Ccr5
ENSMUSG00000029147,0.09475787567694438,7.138463567228787e-55,8.175061345887297e-55,0.08291211873782214,0.10657685909939595,Ppm1g
ENSMUSG00000023330,0.09474809311876116,7.321964995513885e-55,8.384249393695047e-55,0.0829023154055231,0.10656710002928559,Dtwd1
ENSMUSG00000024194,0.09431373600151349,2.2536793167020724e-54,2.5800564587316224e-54,0.08246703820385676,0.10613378351495714,Cuta
ENSMUSG00000045316,0.09426144345279387,2.5794131481529587e-54,2.9526249406512804e-54,0.08241463519037472,0.10608161594235951,Fahd1
ENSMUSG00000021094,0.09424797140309336,2.6706686278562336e-54,3.056734151145969e-54,0.08240113469241822,0.10606817607952589,Dhrs7
ENSMUSG00000006585,0.09404222098918376,4.5388615274599743e-54,5.1943940575188534e-54,0.08219495034589198,0.10586291669939439,Cdt1
ENSMUSG00000008384,0.09399843087493615,5.0804445708189016e-54,5.813530805376933e-54,0.08215106800812112,0.10581923096245996,Sertad1
ENSMUSG00000053025,0.09380863838366414,8.275818633001316e-54,9.468900037758943e-54,0.08196087633819328,0.10562989032963434,Sv2b
ENSMUSG00000090164,0.09367230277730029,1.1742633897215133e-53,1.3432434108001753e-53,0.08182425451826973,0.10549387878241756,BC035044
ENSMUSG00000086096,0.09365276961313869,1.2345766992025453e-53,1.411912967980953e-53,0.08180468038400021,0.10547439201084562,Gm12688
ENSMUSG00000002844,0.09357635432255758,1.5016597727316258e-53,1.7171638338840775e-53,0.08172810490292262,0.10539815812452763,Adprh
ENSMUSG00000039109,0.09337949300948442,2.485203101534001e-53,2.841531101685343e-53,0.0815308315509708,0.10520176350560922,F13a1
ENSMUSG00000005125,0.09324380577630427,3.514725985473913e-53,4.0177480400936365e-53,0.08139486085926717,0.1050663974058649,Ndrg1
ENSMUSG00000027360,0.09317136178358332,4.2283300792049985e-53,4.832929568184933e-53,0.0813222657074311,0.10499412468825815,Hdc
ENSMUSG00000040212,0.09312151389720466,4.801424174635223e-53,5.487341913868826e-53,0.08127231388320327,0.10494439458180428,Emp3
ENSMUSG00000031891,0.09310669131485111,4.986303544364684e-53,5.69798142425401e-53,0.08125746040575862,0.10492960701064638,Hsd11b2
ENSMUSG00000095139,0.09308332253499214,5.292277765600634e-53,6.046935289763065e-53,0.08123404292843843,0.10490629341763032,Pou3f2
ENSMUSG00000031654,0.09300655060386483,6.435248067751392e-53,7.352048517938297e-53,0.08115711110679684,0.10482970269677233,Cbln1
ENSMUSG00000001506,0.09297829747406501,6.915126096179155e-53,7.8993901030148e-53,0.08112879917062325,0.10480151621954632,Col1a1
ENSMUSG00000013921,0.09292065195635976,8.007544200465543e-53,9.146252656157102e-53,0.08107103372821584,0.10474400663572135,Clip3
ENSMUSG00000047749,0.0928977640553295,8.487498903003967e-53,9.693351876432122e-53,0.08104809823368413,0.10472117268471329,Zc3hav1l
ENSMUSG00000031785,0.09281357582944277,1.0512689226746335e-52,1.2004898054980399e-52,0.0809637350533022,0.10463718279513341,Adgrg1
ENSMUSG00000027168,0.09277700023631247,1.1536190579588552e-52,1.3172174674113442e-52,0.08092708350405858,0.10460069331670027,Pax6
ENSMUSG00000034923,0.09246177036365266,2.5653192074611562e-52,2.9284465838597673e-52,0.08061120032545864,0.10428620431139321,Ly6g6f
ENSMUSG00000067279,0.09234031974910127,3.4877305840760916e-52,3.9805188131432224e-52,0.08048949864280824,0.10416503850447881,Ppp1r3c
ENSMUSG00000000942,0.09224195556916046,4.47152756101466e-52,5.1027360048096094e-52,0.08039093137904527,0.10406690473608828,Hoxa4
ENSMUSG00000018168,0.09220730977156666,4.8801953084842476e-52,5.568456536380931e-52,0.08035621410653225,0.10403234003914033,Ikzf3
ENSMUSG00000004266,0.09219155482282976,5.0781340213780094e-52,5.793649767687404e-52,0.08034042666455637,0.10401662196094091,Ptpn6
ENSMUSG00000026832,0.09216823752311452,5.385843547695362e-52,6.144014998511706e-52,0.08031706128580991,0.10399335921872375,Cytip
ENSMUSG00000028132,0.09208561854220214,6.63329723719444e-52,7.566211061017953e-52,0.08023427205378524,0.10391093344442964,Tmem56
ENSMUSG00000018040,0.0919964761876033,8.303412421884736e-52,9.470132780434233e-52,0.08014494618888904,0.1038219993693452,Rrp7a
ENSMUSG00000026688,0.09196900103084656,8.898089853171097e-52,1.0147211601289881e-51,0.08011741450958183,0.10379458836967585,Mgst3
ENSMUSG00000015335,0.09180395894264984,1.3475824359769345e-51,1.5365820250592184e-51,0.07995203327340734,0.1036299312922905,Zdhhc12
ENSMUSG00000025511,0.09169346117937031,1.7785137680927596e-51,2.0274894757099402e-51,0.07984130881093626,0.10351969093633999,Tspan4
ENSMUSG00000028470,0.09164190934940653,2.024072495138324e-51,2.3068982164786005e-51,0.07978965131637081,0.10346825909826408,Hint2
ENSMUSG00000067795,0.09148693084984998,2.9846377805813737e-51,3.40129661604715e-51,0.07963435554430444,0.1033136409453544,4930444P10Rik
ENSMUSG00000044734,0.0913864348848271,3.8380294481085553e-51,4.3733243483461205e-51,0.07953365415110238,0.10321337834198765,Serpinb1a
ENSMUSG00000038268,0.09131080523062832,4.636823854776542e-51,5.282323826357418e-51,0.0794578700585712,0.10313792414889397,Ovca2
ENSMUSG00000040613,0.09107681789556171,8.314342145997525e-51,9.466403445289224e-51,0.07922340578107755,0.10290447880336093,Apobec1
ENSMUSG00000027947,0.09099690410952656,1.014591918254212e-50,1.1550454442784745e-50,0.07914332940514991,0.10282474982473694,Il6ra
ENSMUSG00000071076,0.09097059258403975,1.083284625002701e-50,1.2331071428602176e-50,0.07911696438059593,0.10279849911362825,Jund
ENSMUSG00000020875,0.0909378984389317,1.1751242718258861e-50,1.3374963257749672e-50,0.07908420378178345,0.10276588051222536,Hoxb9
ENSMUSG00000017737,0.09072748016512637,1.9825788597656861e-50,2.2560068955003256e-50,0.07887335842714213,0.10255594782613071,Mmp9
ENSMUSG00000035451,0.0907213463943141,2.0130004991366955e-50,2.290363521602794e-50,0.07886721222267341,0.10254982819457516,Foxa1
ENSMUSG00000052212,0.09067071208915736,2.2825500926534333e-50,2.5967577845886614e-50,0.07881647531205388,0.10249931057484188,Cd177
ENSMUSG00000005800,0.09060538811639067,2.6840121343211197e-50,3.0531363147777497e-50,0.0787510190573728,0.1024341370493165,Mmp8
ENSMUSG00000039095,0.09060395400287065,2.693572463303269e-50,3.0636629473422074e-50,0.07874958204090045,0.10243270623755531,En2
ENSMUSG00000038467,0.09035360519224246,5.00626085302594e-50,5.692814251792063e-50,0.07849872722569329,0.1021829330548184,Chmp4b
ENSMUSG00000097261,0.09032549917388412,5.366449547653751e-50,6.101705000174817e-50,0.07847056449323173,0.10215489156759908,4930532G15Rik
ENSMUSG00000059994,0.0902847090020396,5.935549704475764e-50,6.74801012332397e-50,0.07842969204605364,0.1021141950161435,Fcrl1
ENSMUSG00000023043,0.09023149895385237,6.769133863359754e-50,7.694820806365526e-50,0.07837637473107197,0.1020611070345583,Krt18
ENSMUSG00000026043,0.09022871611194162,6.815802409970099e-50,7.7467313704729e-50,0.07837358628106197,0.10205833057477667,Col3a1
ENSMUSG00000045591,0.09013559175687151,8.576604619361808e-50,9.746141612911146e-50,0.07828027436486737,0.10196541968346892,Olig3
ENSMUSG00000025980,0.09000522325673584,1.1826379156696567e-49,1.3436013584067901e-49,0.07814964363938204,0.1018353496730648,Hspd1
ENSMUSG00000095620,0.08997524993929075,1.2732216332185749e-49,1.4463496912627228e-49,0.07811961009067077,0.10180544492488221,2010005H15Rik
ENSMUSG00000025132,0.08995768294071808,1.3294879220933898e-49,1.5100953226867217e-49,0.07810200780128398,0.10178791810398663,Arhgdia
ENSMUSG00000039195,0.08992369472386708,1.4454720713711954e-49,1.6416491440899438e-49,0.0780679513255794,0.10175400760111192,1110008P14Rik
ENSMUSG00000041911,0.08988909627743509,1.5738847402751457e-49,1.7872867820521753e-49,0.07803328342318394,0.10171948823570731,Dlx1
ENSMUSG00000032231,0.08988074167182664,1.606557969804406e-49,1.8241830019352854e-49,0.07802491205010341,0.10171115272179575,Anxa2
ENSMUSG00000020773,0.08948973197677466,4.193635784167797e-49,4.760626386840501e-49,0.07763311947911967,0.10132103469231953,Trim47
ENSMUSG00000075420,0.08948349978817542,4.258114980791183e-49,4.833274666051286e-49,0.07762687484214052,0.10131481668625607,Smim6
ENSMUSG00000050520,0.08920697797905185,8.37090196800653e-49,9.499434825245722e-49,0.07734980163558612,0.1010389232249269,Cldn8
ENSMUSG00000030890,0.08915992988876184,9.389162111750923e-49,1.0653763884887012e-48,0.07730265991151844,0.10099198186209818,Ilk
ENSMUSG00000047953,0.08912921309619906,1.0119558604972032e-48,1.1481232817077413e-48,0.07727188201587158,0.10096133472141562,Gp5
ENSMUSG00000020248,0.08905374865680792,1.2163095184196632e-48,1.379817944889011e-48,0.07719626755553334,0.10088604130610412,Nfyb
ENSMUSG00000001270,0.08897874610762427,1.4600571317447332e-48,1.6561446594200692e-48,0.07712111603878016,0.10081120859992958,Ckb
ENSMUSG00000042499,0.08891164473014064,1.7190228967553433e-48,1.9496687044973836e-48,0.07705388150096701,0.10074425905980963,Hoxd11
ENSMUSG00000032517,0.0885927497604704,3.728597068401389e-48,4.227913673207154e-48,0.07673435516956084,0.10042608422262655,Mobp
ENSMUSG00000025491,0.08855369231473775,4.0987001514906754e-48,4.647052325953147e-48,0.07669522056367777,0.10038711481052079,Ifitm1
ENSMUSG00000072568,0.0883931495018401,6.04498164904713e-48,6.852166911184686e-48,0.07653436097330522,0.10022693347216415,Fam84b
ENSMUSG00000036992,0.08838274488288689,6.198987211259528e-48,7.025940395851217e-48,0.07652393584562166,0.10021655225884794,Nxt1
ENSMUSG00000070394,0.08836736195658886,6.433862349841323e-48,7.291321792657891e-48,0.0765085226025133,0.10020120393238234,Tmem256
ENSMUSG00000026614,0.0883354380065037,6.949933708017721e-48,7.875278989255208e-48,0.07647653575450453,0.10016935176882481,Slc30a10
ENSMUSG00000029102,0.08833293820878248,6.99204237380899e-48,7.922096503295931e-48,0.07647403103260608,0.10016685759130743,Hgfac
ENSMUSG00000059741,0.08812465343239681,1.1559066272095533e-47,1.3095124359460216e-47,0.07626533649633532,0.09995904057151397,Myl3
ENSMUSG00000020653,0.08811195488408556,1.1918351265427783e-47,1.3500624451096264e-47,0.07625261299969976,0.09994637050763791,Klf11
ENSMUSG00000020950,0.0879824812429796,1.6279631754827732e-47,1.8438817255439723e-47,0.07612288520740894,0.09981718707307911,Foxg1
ENSMUSG00000037622,0.08794798539320482,1.7688580324408109e-47,2.003236729831043e-47,0.0760883217115028,0.09978276847614385,Wdtc1
ENSMUSG00000044827,0.08780631555644905,2.486503101387327e-47,2.815015398378045e-47,0.0759463743600196,0.09964141560945611,Tlr1
ENSMUSG00000022766,0.08777442480249618,2.684405152930638e-47,3.038719892382429e-47,0.07591442120207426,0.09960959614155204,Serpind1
ENSMUSG00000021226,0.08775230033512094,2.830835446652417e-47,3.204114823602057e-47,0.07589225345573805,0.09958752111522556,Acot2
ENSMUSG00000032593,0.08759180990139494,4.159709015289481e-47,4.707683358181848e-47,0.0757314494282902,0.0994273889770785,Amigo3
ENSMUSG00000028409,0.08753207154953718,4.799549914910741e-47,5.431198274200227e-47,0.07567159450694952,0.09936778383478269,Smu1
ENSMUSG00000075502,0.08751295186123753,5.024340109295504e-47,5.684928840569703e-47,0.07565243752780589,0.09934870676321658,Kbtbd6
ENSMUSG00000029919,0.0875058698814253,5.11023612530665e-47,5.781464108277689e-47,0.075645341737595,0.09934164056653956,Hpgds
ENSMUSG00000035547,0.08748116304935277,5.421503833059222e-47,6.132922888076043e-47,0.07562058673472843,0.09931698878758616,Capn5
ENSMUSG00000001767,0.08744113132264854,5.966378275801416e-47,6.747770047275974e-47,0.07558047698939056,0.09927704623093092,Crnkl1
ENSMUSG00000075700,0.08715335784778704,1.186115457248954e-46,1.3411527105935708e-46,0.07529214379671534,0.09898991264438627,Selenot
ENSMUSG00000074006,0.08714919601945041,1.1979409624915809e-46,1.3543707885716008e-46,0.0752879738881954,0.09898576005576287,Omp
ENSMUSG00000030697,0.08706572848487595,1.461502646067142e-46,1.6521621592438864e-46,0.07520434438912,0.09890247774118321,Ppp4c
ENSMUSG00000026686,0.08692187587340555,2.058013245972499e-46,2.326227247623487e-46,0.07506021303057635,0.09875894395903749,Lmx1a
ENSMUSG00000083012,0.08686467828819726,2.3576734323495777e-46,2.6646399551871357e-46,0.0750029047497781,0.09870187300747531,Fam220a
ENSMUSG00000074213,0.086466571916729,6.057511729109392e-46,6.844646021592533e-46,0.07460403008595692,0.09830464587379328,Gm10642
ENSMUSG00000040435,0.08646457260067052,6.086218765182091e-46,6.876306366717988e-46,0.07460202692106355,0.09830265096380407,Ppp1r15a
ENSMUSG00000003662,0.08635818662190832,7.825942157563156e-46,8.840874556668726e-46,0.07449543627931117,0.09819649929998851,Ciao1
ENSMUSG00000001542,0.08631870402983555,8.590629149312463e-46,9.703636224231857e-46,0.07445587780046854,0.09815710359972003,Ell2
ENSMUSG00000040289,0.08625493952314318,9.985602198905539e-46,1.1278068894178382e-45,0.07439199081524768,0.09809347934520637,Hey1
ENSMUSG00000032204,0.0862530134363646,1.0031074569471183e-45,1.1328147452818953e-45,0.07439006103036688,0.09809155749341471,Aqp9
ENSMUSG00000027331,0.08612406600958147,1.3594011777879682e-45,1.535005846644047e-45,0.07426086622556445,0.0979628933891875,Knstrn
ENSMUSG00000062082,0.0860475779647699,1.6276170622101834e-45,1.8376618067180572e-45,0.07418423163112212,0.0978865732164686,Cd200r4
ENSMUSG00000031880,0.08586874070368979,2.4781584645651482e-45,2.797334309250647e-45,0.07400505226805613,0.09770812791493838,Rrad
ENSMUSG00000097440,0.08584917354401703,2.5946698636730233e-45,2.92852129082734e-45,0.07398544772439351,0.09768860359461712,Gm6277
ENSMUSG00000004268,0.08565033471215346,4.136011107939177e-45,4.667657271119712e-45,0.07378622952150656,0.09749019957361066,Emg1
ENSMUSG00000039997,0.08560278750857243,4.623107835295472e-45,5.216777065330029e-45,0.0737385917413634,0.0974427562044638,Ifi203
ENSMUSG00000010080,0.08553929765286848,5.3636037977839915e-45,6.050997064286994e-45,0.0736749810230508,0.0973794049151419,Epn3
ENSMUSG00000040564,0.08549188453765223,5.992520945076056e-45,6.759752899126967e-45,0.07362747771271463,0.09733209521629896,Apoc1
ENSMUSG00000030093,0.08543509013831066,6.843127003659415e-45,7.718392740423432e-45,0.07357057534287853,0.09727542462513016,Wnt7a
ENSMUSG00000048755,0.08538151879754073,7.7551974482762e-45,8.746134485481221e-45,0.07351690222969309,0.09722196999610429,Mcat
ENSMUSG00000019470,0.08537495056017194,7.87503981894167e-45,8.880288474223804e-45,0.07351032151901342,0.09721541606374595,Xab2
ENSMUSG00000062929,0.08535941973236173,8.165791101293693e-45,9.207115910805833e-45,0.07349476120173162,0.09719991905655029,Cfl2
ENSMUSG00000055210,0.0853510279282748,8.327312526606158e-45,9.388176467425206e-45,0.07348635346594184,0.09719154552443622,Foxd2
ENSMUSG00000049382,0.08527973167026343,9.834275013829451e-45,1.1085869703336095e-44,0.07341492192118271,0.09712040443637932,Krt8
ENSMUSG00000029073,0.08526093934479397,1.0274781964521473e-44,1.1579828653805334e-44,0.07339609395699498,0.09710165299058335,Cptp
ENSMUSG00000024663,0.08525136503890418,1.050670450497801e-44,1.1839874357649326e-44,0.07338650149715849,0.09709209950881968,Rab3il1
ENSMUSG00000061816,0.08497950685997477,1.9781626482567167e-44,2.2286645428759766e-44,0.07311412876110006,0.09682083171115463,Myl1
ENSMUSG00000005687,0.0848402359875955,2.733344949691091e-44,3.079131406658883e-44,0.0729745949706541,0.0966818626051319,Bcas2
ENSMUSG00000035296,0.08473187060756131,3.514008568681953e-44,3.958108322462213e-44,0.07286602533782989,0.09657373170733063,Sgcg
ENSMUSG00000021239,0.08468610418432676,3.9069761554884897e-44,4.4002434457579566e-44,0.07282017273609091,0.09652806423004419,Vsx2
ENSMUSG00000028222,0.08456565653080755,5.162773162373e-44,5.813279092864542e-44,0.07269949851849626,0.09640787674329122,Calb1
ENSMUSG00000024803,0.0845612345420716,5.215831522731214e-44,5.872361543268649e-44,0.0726950682185364,0.09640346429947305,Ankrd1
ENSMUSG00000022875,0.08447984414588942,6.295250597017507e-44,7.086851961068904e-44,0.07261352493096683,0.09632224950234941,Kng1
ENSMUSG00000033740,0.08414484961495025,1.3627082769605614e-43,1.5338904513288626e-43,0.07227790278495938,0.09598797605899358,St18
ENSMUSG00000026687,0.0840280416275802,1.7825126728316801e-43,2.0059787000131445e-43,0.07216087658875815,0.09587141887683655,Aldh9a1
ENSMUSG00000036961,0.08395114639088717,2.12677385387241e-43,2.3925906782229835e-43,0.07208383788253442,0.09579468856909325,Wnt8b
ENSMUSG00000029627,0.08393012576208495,2.2318918753460195e-43,2.5105645391968724e-43,0.07206277805852607,0.09577371300194434,Zkscan14
ENSMUSG00000069132,0.08382326046082335,2.851720097286508e-43,3.2074233464025506e-43,0.07195571365914444,0.09566707662380317,Nxph2
ENSMUSG00000048163,0.08377521621816678,3.183556451476907e-43,3.5802479211391218e-43,0.07190757999555349,0.09561913521126583,Selplg
ENSMUSG00000000409,0.08373699083823237,3.474788420920033e-43,3.90732983348705e-43,0.07186928350924006,0.09558099160667953,Lck
ENSMUSG00000075122,0.0836801239385182,3.95777514121881e-43,4.449938319337543e-43,0.07181231089117149,0.09552424629765369,Cd80
ENSMUSG00000021301,0.08366657592764182,4.082361176561793e-43,4.589501041665872e-43,0.07179873770530143,0.09551072724327545,Hecw1
ENSMUSG00000025461,0.08363792466957243,4.358830414437853e-43,4.899213683756157e-43,0.07177003322177235,0.09548213720785691,Cd163l1
ENSMUSG00000037568,0.08354654093835585,5.371225397897956e-43,6.036441220384307e-43,0.07167847985828449,0.09539094861688889,Vash2
ENSMUSG00000035557,0.08346597605912612,6.4558813653155846e-43,7.254614412086284e-43,0.07159776559529324,0.09531055561051735,Krt17
ENSMUSG00000072582,0.08327495276083115,9.97813862819808e-43,1.1211391717076494e-42,0.0714063887219258,0.09511993921375266,Ptrh2
ENSMUSG00000051506,0.08326281249970133,1.0257757232424612e-42,1.1524275061706115e-42,0.07139422601928025,0.09510782478341466,Wdfy4
ENSMUSG00000025507,0.08323075237626165,1.1034210615721638e-42,1.2395204016762118e-42,0.07136210664902794,0.09507583285732285,Pidd1
ENSMUSG00000050587,0.08288290488063967,2.4309144155062136e-42,2.7301374837221628e-42,0.07101361791673365,0.09472872371972281,Lrrc4c
ENSMUSG00000023170,0.08280766671076877,2.8825377610584574e-42,3.2369879405485205e-42,0.07093824143080257,0.09465364487517162,Gps2
ENSMUSG00000037625,0.08278798107540358,3.013886521795008e-42,3.384107929255567e-42,0.07091851962820785,0.09463400090412055,Cldn11
ENSMUSG00000036309,0.08268170138149149,3.8328750388636084e-42,4.303216614868764e-42,0.07081204483332305,0.09452794599003606,Skp1a
ENSMUSG00000062327,0.0826507809981478,4.1102869884720266e-42,4.6141524342972905e-42,0.0707810677392544,0.09449709095230728,T
ENSMUSG00000020808,0.0826214831295578,4.391537797247678e-42,4.929327418619012e-42,0.07075171615689943,0.09446785497939011,Fam64a
ENSMUSG00000031659,0.08222658111293238,1.0691965322349119e-41,1.1999961080077574e-41,0.07035609214540522,0.094073785252284,Adcy7
ENSMUSG00000022797,0.08201629112414209,1.71427605489578e-41,1.9235593075581014e-41,0.0701454192095867,0.0938639369526823,Tfrc
ENSMUSG00000032085,0.08195380203787629,1.971981614238943e-41,2.2124779695264705e-41,0.07008281653212137,0.0938015789144409,Tagln
ENSMUSG00000041515,0.08180704606635318,2.7387999424567216e-41,3.0724702069292367e-41,0.06993579415869067,0.09365513034442843,Irf8
ENSMUSG00000020908,0.08173029751982572,3.251343916988157e-41,3.647048701052336e-41,0.06985890649810629,0.0935785423546023,Myh3
ENSMUSG00000032551,0.081726654133909,3.2779168006089195e-41,3.676443248776267e-41,0.06985525651171212,0.09357490658710284,1110059G10Rik
ENSMUSG00000045608,0.08167761266343807,3.657339252421537e-41,4.1015355527885354e-41,0.06980612622703927,0.09352596763290211,Dbx2
ENSMUSG00000036718,0.08160634025576877,4.2878935988073214e-41,4.807594572045433e-41,0.06973472484756386,0.09345484411097624,Micall2
ENSMUSG00000056596,0.08153361664052028,5.042741419265277e-41,5.653297555230132e-41,0.06966186975983821,0.09338227228834915,Trnp1
ENSMUSG00000050796,0.081447477225762,6.109405327671944e-41,6.848341360466253e-41,0.06957557478285767,0.093296312505501,B3galt6
ENSMUSG00000056494,0.0812935846309844,8.603112402280766e-41,9.642582831518455e-41,0.06942140471025152,0.09314274039288747,Cngb3
ENSMUSG00000017607,0.08123990187411395,9.692711682251155e-41,1.0862615356103502e-40,0.06936762529347784,0.09308916929801021,Tns4
ENSMUSG00000022831,0.08122767946120368,9.959370402177105e-41,1.1160208877383578e-40,0.069355380882824,0.09307697229855379,Hcls1
ENSMUSG00000044927,0.08120584585046257,1.0454000497803223e-40,1.1713165823869158e-40,0.06933350798512994,0.0930551840765002,H1fx
ENSMUSG00000001497,0.08120514936109792,1.047017486764088e-40,1.1729974084294064e-40,0.06933281024270443,0.09305448903484204,Pax9
ENSMUSG00000029810,0.08111758866723864,1.2715007870963917e-40,1.4243315639032055e-40,0.06924509211006406,0.0929671102506049,Tmem176b
ENSMUSG00000048012,0.08088834237955084,2.1123027842219572e-40,2.365665566381406e-40,0.06901543449489868,0.09273833936355486,Zfp473
ENSMUSG00000020258,0.08076838063948183,2.753335759020769e-40,3.0832427312662588e-40,0.0688952580138089,0.09261862589609614,Glyctk
ENSMUSG00000029401,0.08068733748858459,3.2924756692419824e-40,3.686570002510338e-40,0.06881406998428184,0.09253775027805725,Rilpl2
ENSMUSG00000022962,0.08052173329740414,4.7421641128513426e-40,5.309185079323044e-40,0.06864817023603013,0.0923724879385885,Gart
ENSMUSG00000042451,0.08050639088451036,4.905010957524749e-40,5.490888791587091e-40,0.06863280047446621,0.09235717716352665,Mybph
ENSMUSG00000057191,0.08044545984432734,5.60849885597436e-40,6.277701875950706e-40,0.06857176087709131,0.09229637171488324,AB124611
ENSMUSG00000047171,0.08043880262260153,5.691195551049759e-40,6.369552939059607e-40,0.06856509179997848,0.09228972820971927,Helt
ENSMUSG00000042032,0.08036335859908925,6.717486286050334e-40,7.517330221631976e-40,0.06848951349756506,0.0922144395575934,Mat2b
ENSMUSG00000035200,0.08034480391445448,6.996886709026486e-40,7.829122422542783e-40,0.06847092580929139,0.0921959230641981,Chrnb4
ENSMUSG00000036975,0.08009069135149045,1.2214391073580609e-39,1.3665687036899315e-39,0.06821636208007598,0.09194233271815255,Tmem177
ENSMUSG00000001524,0.0800682252930033,1.2830009842169727e-39,1.4352846898053166e-39,0.06819385620843035,0.09191991275483007,Gtf2h4
ENSMUSG00000010362,0.07989483224140137,1.8743187272765908e-39,2.096553386215426e-39,0.06802015628543095,0.09174687506147684,Rdm1
ENSMUSG00000001741,0.07973403173354456,2.6618523063945343e-39,2.976797479752331e-39,0.06785907183584983,0.09158640346454533,Il16
ENSMUSG00000025533,0.07963923464525235,3.272268833756254e-39,3.65902810439031e-39,0.06776410764482968,0.09149179999142884,Asl
ENSMUSG00000041754,0.07946631394514071,4.765757142591258e-39,5.327844765333995e-39,0.06759088268451474,0.09131923191640073,Trem3
ENSMUSG00000025140,0.07945895856422461,4.84249768159811e-39,5.413031166552772e-39,0.06758351437741561,0.09131189151901364,Pycr1
ENSMUSG00000027472,0.07939888376662917,5.517052716670276e-39,6.166371651581844e-39,0.06752333405420187,0.09125193905060797,Pdrg1
ENSMUSG00000062908,0.07905630169589309,1.1584194204203594e-38,1.2943233747713512e-38,0.06718015186533145,0.09091005293127677,Acadm
ENSMUSG00000062961,0.07885815815090856,1.7764690918446693e-38,1.984438216984662e-38,0.0669816625050652,0.09071231063712841,Ccdc177
ENSMUSG00000026430,0.07881057989442436,1.9682319034009406e-38,2.1984048960135605e-38,0.06693400135132677,0.09066482858988066,Rassf5
ENSMUSG00000041629,0.07875911489027639,2.1988787172446199e-38,2.455475954488688e-38,0.06688244673893116,0.09061346759378427,Fam104a
